task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
5,20260808_015154_30fps,1114,1115,37.13333333333333,knee,1,1,1,1,0,0,0,1080,1920,0.9413322806358337,0,416.86700439453125,528.4403686523438,849.427490234375,1696.642333984375,546.2734375,630.878173828125,0.963326096534729,562.3135375976562,606.6961669921875,0.9874343276023865,549.3580322265625,610.2120361328125,0.10662796348333359,622.8504028320312,606.970947265625,0.9945160746574402,584.8533935546875,613.479248046875,0.0027570847887545824,684.6688232421875,717.5648803710938,0.9971517324447632,621.9310913085938,736.6201171875,0.9880982041358948,606.5077514648438,874.5166625976562,0.9971792697906494,509.61798095703125,842.8049926757812,0.9881560802459717,484.344970703125,855.1318359375,0.9862944483757019,458.82012939453125,747.610595703125,0.9846895933151245,651.333740234375,1045.9814453125,0.9948437213897705,634.7749633789062,1044.53076171875,0.9895530939102173,557.3651733398438,1308.9466552734375,0.9992485642433167,639.6823120117188,1297.82958984375,0.998485267162323,576.6398315429688,1598.2027587890625,0.9914422631263733,799.4915771484375,1522.5899658203125,0.993733823299408
5,20260808_015154_30fps,1115,1116,37.166666666666664,knee,1,1,1,1,0,0,0,1080,1920,0.9400889277458191,0,403.46356201171875,525.604736328125,814.7608642578125,1698.35791015625,539.55517578125,630.1771850585938,0.9614812731742859,555.8424072265625,605.5537109375,0.9863009452819824,542.7477416992188,608.7781982421875,0.09487356245517731,617.6409912109375,605.1073608398438,0.9935883283615112,576.0076293945312,611.20458984375,0.0021590166725218296,686.220458984375,714.006591796875,0.9969412684440613,605.0093383789062,735.4864501953125,0.9872422218322754,609.5289306640625,871.2280883789062,0.9966232776641846,497.93756103515625,840.57763671875,0.9863922595977783,479.97039794921875,855.5968017578125,0.985666811466217,443.1533203125,746.502197265625,0.9834747910499573,647.0802001953125,1049.2220458984375,0.9946119785308838,603.7385864257812,1046.99072265625,0.9883686304092407,555.4071044921875,1307.6363525390625,0.9989269375801086,608.2571411132812,1288.46728515625,0.9974477291107178,578.338623046875,1599.7218017578125,0.9916881918907166,769.581298828125,1501.7984619140625,0.9937613606452942
5,20260808_015154_30fps,1116,1117,37.2,knee,1,1,1,1,0,0,0,1080,1920,0.9370995759963989,0,386.861572265625,522.513671875,774.2371215820312,1699.54736328125,535.7369384765625,629.8485717773438,0.9592373967170715,551.1151123046875,605.0809326171875,0.986286461353302,537.3931274414062,608.365234375,0.11003454774618149,611.504150390625,603.064697265625,0.9941850304603577,567.366455078125,609.9515380859375,0.0032967140432447195,688.1866455078125,712.5942993164062,0.9969298243522644,589.9163208007812,736.9913330078125,0.9870795607566833,612.68310546875,867.4011840820312,0.9958112239837646,483.04498291015625,844.283935546875,0.9832291007041931,486.9090576171875,850.3568115234375,0.9817259907722473,424.837646484375,744.0543212890625,0.9792467951774597,644.1417846679688,1050.021728515625,0.9958072900772095,589.7971801757812,1047.5045166015625,0.9897890686988831,554.638427734375,1308.70068359375,0.998615026473999,589.6416015625,1282.968017578125,0.9954727292060852,577.0758056640625,1603.2059326171875,0.9923930168151855,723.9439697265625,1470.28369140625,0.9936287999153137
5,20260808_015154_30fps,1117,1118,37.233333333333334,knee,1,1,1,1,0,0,0,1080,1920,0.9404283761978149,0,365.7247314453125,519.86279296875,760.259765625,1697.63818359375,528.876220703125,627.38330078125,0.9461444020271301,543.965087890625,603.6151123046875,0.982671856880188,530.8829345703125,607.0286254882812,0.09858005493879318,606.0015258789062,601.809326171875,0.9936874508857727,559.7705688476562,609.7637939453125,0.0028799071442335844,691.3734741210938,705.2850341796875,0.9965235590934753,578.3603515625,739.7913818359375,0.9895381927490234,622.9087524414062,861.5667114257812,0.9952086806297302,466.99786376953125,862.552978515625,0.9816231727600098,466.32818603515625,821.3155517578125,0.9773320555686951,408.40570068359375,753.8138427734375,0.9562593102455139,640.49609375,1041.318603515625,0.9972359538078308,575.948974609375,1033.106201171875,0.9936028122901917,561.5714111328125,1307.1903076171875,0.9983585476875305,521.1871948242188,1231.16552734375,0.9944796562194824,577.02587890625,1607.061767578125,0.9873003363609314,665.6705322265625,1433.641845703125,0.9923592209815979
5,20260808_015154_30fps,1118,1119,37.266666666666666,knee,1,1,1,1,0,0,0,1080,1920,0.9413390159606934,0,346.0130310058594,512.906005859375,761.527587890625,1706.17431640625,525.3789672851562,624.0166015625,0.9545453786849976,540.4593505859375,599.826904296875,0.986361026763916,526.803955078125,604.0267333984375,0.13894568383693695,602.95556640625,598.3494262695312,0.994904637336731,553.5228881835938,608.0972900390625,0.003985901363193989,691.9226684570312,700.821533203125,0.9954668283462524,570.2055053710938,738.1971435546875,0.9939477443695068,633.064697265625,847.5368041992188,0.994010329246521,464.5545959472656,861.48681640625,0.9919887185096741,484.82000732421875,817.4990844726562,0.9789107441902161,390.14154052734375,757.6950073242188,0.9814165830612183,631.7666015625,1038.822021484375,0.9979856014251709,561.6773071289062,1027.107666015625,0.9973823428153992,560.7401123046875,1315.7012939453125,0.9983915686607361,488.01123046875,1216.6312255859375,0.997586727142334,569.904541015625,1608.929443359375,0.983864426612854,611.3826904296875,1428.3079833984375,0.9960575103759766
5,20260808_015154_30fps,1119,1120,37.3,knee,1,1,1,1,0,0,0,1080,1920,0.9479696154594421,0,326.4908447265625,509.4251708984375,760.3753662109375,1700.468017578125,522.3010864257812,621.7962646484375,0.9600083827972412,537.3814086914062,597.375,0.9865522980690002,522.8343505859375,602.372802734375,0.1755276322364807,600.3931884765625,594.301025390625,0.9941809773445129,547.9071044921875,605.9359741210938,0.004799002781510353,694.12890625,698.9602661132812,0.9958276152610779,564.9089965820312,736.7286376953125,0.9946054816246033,632.9952392578125,838.8169555664062,0.9944753050804138,465.71331787109375,864.2085571289062,0.9937902092933655,487.8965148925781,792.9383544921875,0.9867628216743469,378.6665954589844,768.2678833007812,0.9863348007202148,627.2020874023438,1036.5943603515625,0.9980231523513794,551.67236328125,1020.0479736328125,0.9971784353256226,561.857177734375,1305.91552734375,0.9981641173362732,454.29632568359375,1186.3809814453125,0.9963430762290955,567.531982421875,1610.0906982421875,0.9746249914169312,567.6721801757812,1418.0709228515625,0.9919251799583435
5,20260808_015154_30fps,1120,1121,37.333333333333336,knee,1,1,1,1,0,0,0,1080,1920,0.9515794515609741,0,308.6382141113281,505.4381103515625,758.879638671875,1701.505615234375,519.5101928710938,618.19873046875,0.9703923463821411,534.2371826171875,593.3890991210938,0.9881742000579834,519.5773315429688,599.0447998046875,0.203619122505188,597.8164672851562,590.7691040039062,0.992874026298523,544.5826416015625,603.7271728515625,0.004412942565977573,693.3564453125,695.9654541015625,0.9949856996536255,565.312255859375,732.642578125,0.9952431321144104,636.0763549804688,827.1040649414062,0.9946894645690918,468.6983642578125,862.6056518554688,0.9946148991584778,493.5352783203125,775.668701171875,0.9879156351089478,367.0467529296875,772.9425659179688,0.9872213006019592,616.5682983398438,1045.923583984375,0.9976094961166382,543.112060546875,1019.47412109375,0.9972921013832092,565.0435180664062,1317.1329345703125,0.9982581734657288,418.1622314453125,1149.96826171875,0.9974892139434814,578.1321411132812,1604.9600830078125,0.970485508441925,512.745361328125,1355.9246826171875,0.9954895377159119
5,20260808_015154_30fps,1121,1122,37.36666666666667,knee,1,1,1,1,0,0,0,1080,1920,0.953181266784668,0,299.1890869140625,501.59088134765625,758.39990234375,1701.023681640625,515.7042236328125,614.6629028320312,0.9708080887794495,530.544677734375,590.1712646484375,0.9870913028717041,516.3642578125,595.2503662109375,0.19609281420707703,594.8180541992188,589.0179443359375,0.9916565418243408,541.75146484375,600.5049438476562,0.003918490372598171,695.6263427734375,694.3361206054688,0.9950845837593079,557.5079345703125,729.1802978515625,0.9951010346412659,640.071044921875,818.7333984375,0.9937317967414856,466.61749267578125,864.52392578125,0.9944000840187073,500.02349853515625,751.875732421875,0.986592710018158,360.11224365234375,781.15966796875,0.9870267510414124,611.8271484375,1046.8291015625,0.9976664781570435,528.0363159179688,1013.2186279296875,0.997097373008728,563.1056518554688,1313.2265625,0.9979650974273682,380.79388427734375,1117.944580078125,0.9964279532432556,577.329345703125,1599.90380859375,0.971189558506012,467.25634765625,1330.682373046875,0.9952133893966675
5,20260808_015154_30fps,1122,1123,37.4,knee,1,1,1,1,0,0,0,1080,1920,0.9510622620582581,0,297.7074279785156,498.4080505371094,755.2018432617188,1695.869140625,512.9779052734375,611.7410888671875,0.9730246663093567,529.1754150390625,587.45751953125,0.9859634041786194,513.1708984375,591.97705078125,0.274387001991272,594.0338745117188,589.11279296875,0.9848900437355042,537.9388427734375,598.441650390625,0.005795661825686693,687.9468994140625,697.6839599609375,0.9858065247535706,558.3373413085938,725.5491333007812,0.9955726861953735,634.08203125,813.0855712890625,0.9890239238739014,471.57647705078125,863.9893798828125,0.9950297474861145,505.56500244140625,730.1830444335938,0.9828168153762817,353.7896728515625,787.09130859375,0.9895639419555664,609.4765625,1054.474853515625,0.993187427520752,526.7908935546875,1012.9649658203125,0.9957877993583679,564.8607177734375,1315.8026123046875,0.9961600303649902,355.5469665527344,1089.3604736328125,0.9973136782646179,577.5767822265625,1594.10400390625,0.9564396739006042,433.117919921875,1304.2222900390625,0.9973092079162598
5,20260808_015154_30fps,1123,1124,37.43333333333333,knee,1,1,1,1,0,0,0,1080,1920,0.9509223103523254,0,284.9359130859375,495.14105224609375,755.7178344726562,1697.8656005859375,511.239990234375,610.2561645507812,0.9733424782752991,526.9201049804688,585.2177124023438,0.9863207936286926,511.47607421875,590.1695556640625,0.27637460827827454,593.0806884765625,585.634765625,0.9832690954208374,537.5067749023438,595.69384765625,0.0053887926042079926,687.9385375976562,695.1278076171875,0.9890633225440979,558.384033203125,720.1064453125,0.9945829510688782,631.78271484375,810.434326171875,0.9915777444839478,475.68328857421875,864.8778076171875,0.9949828386306763,514.5018920898438,720.7724609375,0.9859346151351929,353.30743408203125,794.8829956054688,0.9902979731559753,601.26708984375,1056.152587890625,0.9951139688491821,515.711669921875,1008.94384765625,0.9957334399223328,564.6377563476562,1316.077392578125,0.9967042803764343,324.53070068359375,1067.2584228515625,0.9960852861404419,576.5291748046875,1597.03515625,0.9619139432907104,403.77618408203125,1290.0330810546875,0.9964795708656311
5,20260808_015154_30fps,1124,1125,37.46666666666667,knee,1,1,1,1,0,0,0,1080,1920,0.9531735777854919,0,259.4385986328125,491.8235778808594,756.1029052734375,1702.1693115234375,510.92657470703125,606.3434448242188,0.973673403263092,526.4313354492188,581.7904052734375,0.9867114424705505,511.00152587890625,586.25537109375,0.278724730014801,593.0018310546875,582.865478515625,0.9845545887947083,537.0474243164062,591.7764282226562,0.00543890381231904,691.1373901367188,694.1100463867188,0.9899091720581055,553.3679809570312,713.8206176757812,0.9943493008613586,624.2142333984375,805.6123046875,0.9917388558387756,484.86419677734375,868.146240234375,0.9949517250061035,523.8897094726562,710.9739990234375,0.9853832721710205,362.06341552734375,803.8839111328125,0.9909511804580688,598.7022705078125,1059.15234375,0.9957808256149292,506.27752685546875,1006.844970703125,0.9960463643074036,567.8723754882812,1314.997802734375,0.9971362352371216,298.84747314453125,1052.148681640625,0.9961991906166077,575.8712768554688,1599.862060546875,0.9695965647697449,383.7535400390625,1281.69677734375,0.9970597624778748
5,20260808_015154_30fps,1125,1126,37.5,knee,1,1,1,1,0,0,0,1080,1920,0.9525543451309204,0,233.552978515625,491.03631591796875,754.4000244140625,1701.784423828125,510.1390686035156,606.228271484375,0.9723221063613892,525.95703125,582.0087890625,0.986060619354248,509.985107421875,585.5771484375,0.25885912775993347,592.6348876953125,582.9981689453125,0.9844756722450256,535.5868530273438,589.9527587890625,0.005143401212990284,690.719482421875,691.1787109375,0.9915599226951599,552.44140625,708.6419677734375,0.9930616021156311,614.2789306640625,799.812744140625,0.9930480122566223,494.7816162109375,868.3020629882812,0.9943708777427673,524.9312744140625,698.6666259765625,0.9870981574058533,366.44378662109375,810.1341552734375,0.9920938611030579,594.0096435546875,1059.70068359375,0.9970927238464355,497.94635009765625,1003.3165283203125,0.9965358972549438,567.5338134765625,1312.978759765625,0.9975798726081848,280.62322998046875,1034.313720703125,0.9954938888549805,576.810302734375,1599.0355224609375,0.9723477959632874,362.6913757324219,1265.83203125,0.9966754913330078
5,20260808_015154_30fps,1126,1127,37.53333333333333,knee,1,1,1,1,0,0,0,1080,1920,0.6254117488861084,0,213.30052185058594,492.54229736328125,754.8526611328125,1699.646484375,510.62847900390625,604.91650390625,0.9706478118896484,524.998291015625,580.4982299804688,0.9832780957221985,510.6783142089844,584.3676147460938,0.2122323364019394,593.6852416992188,581.5258178710938,0.9810531735420227,539.517822265625,589.4178466796875,0.004596986807882786,689.40869140625,692.6801147460938,0.992948055267334,558.585205078125,707.8982543945312,0.992344319820404,605.8892211914062,801.5087890625,0.9929153919219971,501.02508544921875,868.9471435546875,0.9929190278053284,527.6925659179688,695.9759521484375,0.9870944619178772,373.419921875,817.1845703125,0.9903045296669006,595.8847045898438,1059.057373046875,0.9970370531082153,497.35015869140625,1000.2603149414062,0.995446503162384,571.48291015625,1313.1240234375,0.9975489974021912,262.603515625,1029.5350341796875,0.9925703406333923,577.5071411132812,1604.57373046875,0.9721429347991943,346.4411926269531,1264.342529296875,0.9943554401397705
5,20260808_015154_30fps,1127,1128,37.56666666666667,knee,1,1,1,1,0,0,0,1080,1920,0.9493562579154968,0,200.16993713378906,492.71832275390625,752.190673828125,1700.1142578125,510.1033630371094,605.1155395507812,0.9717696309089661,524.1524658203125,580.7109985351562,0.9841648936271667,510.2395935058594,584.4027709960938,0.2079104483127594,592.6886596679688,581.287841796875,0.9817153215408325,539.1856689453125,588.844970703125,0.004315591417253017,687.5518798828125,693.9615478515625,0.9939769506454468,557.2301635742188,708.38427734375,0.9919667840003967,598.3145141601562,801.5843505859375,0.9937130808830261,499.7940673828125,870.6129150390625,0.992644190788269,525.8563842773438,694.0825805664062,0.9855656027793884,377.41497802734375,824.93359375,0.9906958341598511,593.6991577148438,1058.806884765625,0.9972564578056335,494.05718994140625,998.644775390625,0.9954825639724731,573.8110961914062,1315.54833984375,0.9975916147232056,251.41302490234375,1025.7481689453125,0.9922438263893127,577.5934448242188,1604.2423095703125,0.9735348224639893,335.32574462890625,1256.1270751953125,0.994655966758728
5,20260808_015154_30fps,1128,1129,37.6,knee,1,1,1,1,0,0,0,1080,1920,0.9495334029197693,0,188.837646484375,493.0699768066406,749.5255737304688,1701.167724609375,509.3309326171875,605.8878173828125,0.9726940393447876,524.0118408203125,581.0040283203125,0.9849020838737488,509.50909423828125,584.7972412109375,0.2332751452922821,592.9006958007812,583.3424682617188,0.9807307720184326,537.8217163085938,590.8074951171875,0.004679274279624224,685.2261352539062,697.86376953125,0.993391752243042,552.065673828125,711.1314697265625,0.9912205338478088,591.429443359375,805.6821899414062,0.9935058355331421,500.435302734375,874.7023315429688,0.9920967817306519,522.8516845703125,693.5712890625,0.9862668514251709,380.33990478515625,828.5743408203125,0.9899657964706421,592.4280395507812,1059.78857421875,0.9973846077919006,490.29541015625,999.4268188476562,0.9956642985343933,575.4735107421875,1316.5059814453125,0.9975172281265259,242.31533813476562,1023.7408447265625,0.9918637275695801,577.092529296875,1603.465087890625,0.9740575551986694,328.6326904296875,1256.99658203125,0.9946722388267517
5,20260808_015154_30fps,1129,1130,37.63333333333333,knee,1,1,1,1,0,0,0,1080,1920,0.9491391777992249,0,183.18338012695312,493.859130859375,747.551513671875,1700.845458984375,508.5985107421875,606.8577270507812,0.9776346683502197,523.1099243164062,582.3828735351562,0.9870399832725525,508.60693359375,586.3193359375,0.2627664804458618,591.4228515625,584.3474731445312,0.9793657064437866,536.2520751953125,592.1524658203125,0.004410812631249428,682.9957885742188,699.4198608398438,0.9930282235145569,549.8048095703125,712.3485107421875,0.9909853935241699,587.7611694335938,809.31005859375,0.9934250116348267,497.8526611328125,874.9705810546875,0.9918539524078369,519.75341796875,701.4992065429688,0.9860439300537109,379.2497863769531,832.784912109375,0.9902349710464478,592.5712890625,1060.3319091796875,0.997251570224762,489.3741760253906,1000.1533203125,0.9956847429275513,576.8224487304688,1315.087646484375,0.9974933862686157,237.60150146484375,1023.4326782226562,0.9924311637878418,575.7327880859375,1603.822998046875,0.9722521305084229,319.0413818359375,1254.7410888671875,0.9948214292526245
