task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
17,20260728_130155_30fps,3188,3189,106.26666666666667,background,1,1,1,1,0,0,0,1080,1920,0.939775824546814,0,404.3807373046875,603.7936401367188,766.1185913085938,1495.212890625,576.6627197265625,692.4244995117188,0.9190160036087036,583.5845947265625,673.5750732421875,0.974388599395752,579.3192749023438,676.2478637695312,0.06708453595638275,625.1922607421875,668.5640869140625,0.9906458854675293,615.083740234375,674.1721801757812,0.0034343774896115065,662.3692016601562,751.7140502929688,0.9933961033821106,656.8973388671875,753.7222900390625,0.9461257457733154,577.953369140625,877.9378051757812,0.9901285767555237,587.07958984375,873.9669799804688,0.8726937174797058,458.835205078125,955.9894409179688,0.9851897358894348,581.4403076171875,780.6534423828125,0.9563387036323547,663.599609375,1020.7648315429688,0.991750180721283,636.8434448242188,1014.010498046875,0.9808903932571411,678.4225463867188,1212.736572265625,0.9967963099479675,653.092529296875,1201.845947265625,0.9961135387420654,739.8495483398438,1425.159912109375,0.982272744178772,690.4208984375,1373.0826416015625,0.9918057918548584
17,20260728_130155_30fps,3189,3190,106.3,background,1,1,1,1,0,0,0,1080,1920,0.9384796619415283,0,404.1744689941406,604.0384521484375,766.5108642578125,1495.745849609375,576.7739868164062,692.0072021484375,0.9221519827842712,583.8148193359375,673.2265625,0.975014328956604,579.5107421875,675.86669921875,0.07016248255968094,625.3060302734375,668.5680541992188,0.9907910823822021,615.5521240234375,674.033447265625,0.0036000607069581747,661.22265625,752.0751953125,0.9939034581184387,657.71337890625,753.8831176757812,0.9461876153945923,577.4716186523438,878.2589721679688,0.9903556108474731,586.0061645507812,874.3094482421875,0.8441940546035767,457.25848388671875,956.0271606445312,0.9846151471138,580.151611328125,782.1881103515625,0.9378260374069214,663.4186401367188,1020.9053955078125,0.9921712875366211,638.2467041015625,1014.1187744140625,0.9808796048164368,677.9547119140625,1213.40234375,0.9969322681427002,653.614501953125,1201.843994140625,0.996096670627594,739.2130737304688,1425.867919921875,0.9823951125144958,690.2603149414062,1373.1416015625,0.9917480945587158
17,20260728_130155_30fps,3190,3191,106.33333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9401617050170898,0,403.1798400878906,603.8172607421875,766.7989501953125,1495.8131103515625,576.6578979492188,691.6455688476562,0.9180406332015991,583.8143310546875,672.8829345703125,0.9734094738960266,579.3251342773438,675.6624755859375,0.06685684621334076,625.47021484375,668.1783447265625,0.9902723431587219,614.9103393554688,673.843994140625,0.003491415176540613,661.2520751953125,751.7752685546875,0.9932942390441895,656.725341796875,752.80029296875,0.9494218230247498,578.43798828125,877.6121826171875,0.990070641040802,585.7777709960938,871.2442626953125,0.8872758150100708,457.438232421875,956.266845703125,0.9866361021995544,583.8710327148438,776.5262451171875,0.965695858001709,663.5397338867188,1018.6534423828125,0.9916518330574036,637.474853515625,1011.7803955078125,0.981359601020813,678.3291625976562,1210.314697265625,0.9968096613883972,652.6985473632812,1198.8741455078125,0.9962561130523682,739.7489013671875,1424.949951171875,0.9829088449478149,690.083984375,1372.35400390625,0.9922417402267456
17,20260728_130155_30fps,3191,3192,106.36666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9402618408203125,0,402.6129455566406,603.7911376953125,766.6609497070312,1496.1773681640625,576.9951782226562,691.6567993164062,0.9155063629150391,584.02001953125,672.891357421875,0.9729111194610596,579.5535278320312,675.6573486328125,0.0650513544678688,625.5416870117188,667.779541015625,0.9901605844497681,614.8541259765625,673.5009765625,0.003422660054638982,661.6766357421875,751.368896484375,0.9930059909820557,656.52001953125,752.4766235351562,0.9490811824798584,578.8318481445312,876.8765869140625,0.9897966980934143,586.4390258789062,869.1890258789062,0.894670307636261,458.0847473144531,955.5491943359375,0.9867004156112671,584.2130737304688,775.1427001953125,0.9691280722618103,663.723388671875,1018.534423828125,0.9913532137870789,636.801513671875,1011.7076416015625,0.9810588955879211,677.8645629882812,1209.8802490234375,0.9967252612113953,652.4420776367188,1198.41015625,0.9961990714073181,739.8812255859375,1424.99609375,0.9827407002449036,690.781494140625,1372.6820068359375,0.9921553730964661
17,20260728_130155_30fps,3192,3193,106.4,background,1,1,1,1,0,0,0,1080,1920,0.9411734342575073,0,401.99798583984375,604.022216796875,766.8872680664062,1496.349853515625,576.9351806640625,691.6182250976562,0.9178606271743774,584.1678466796875,672.7689208984375,0.9742656946182251,579.6239624023438,675.66064453125,0.06494186818599701,626.35498046875,667.6590576171875,0.9907667636871338,615.6027221679688,673.49658203125,0.003321554511785507,660.4158935546875,752.3612670898438,0.9929947257041931,659.1795043945312,753.0107421875,0.950173556804657,577.7045288085938,877.4522094726562,0.9895561337471008,587.1201171875,869.6552124023438,0.9033187627792358,457.79022216796875,955.8160400390625,0.9870839715003967,583.6064453125,776.1502075195312,0.9746034741401672,662.39599609375,1020.1001586914062,0.991005539894104,638.8551635742188,1013.2481689453125,0.9804632067680359,677.990966796875,1210.33056640625,0.9966128468513489,653.235107421875,1199.1435546875,0.996069073677063,740.4307250976562,1424.8756103515625,0.9820584654808044,690.6654052734375,1373.521728515625,0.9916524291038513
17,20260728_130155_30fps,3193,3194,106.43333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9409406185150146,0,402.2232971191406,604.6864013671875,766.875732421875,1495.9315185546875,577.0333251953125,691.8792114257812,0.91412353515625,584.0406494140625,673.0115966796875,0.9727727174758911,579.8197021484375,676.042236328125,0.0629829540848732,625.927734375,667.650634765625,0.9904528856277466,616.2390747070312,673.750244140625,0.003418290987610817,659.3743286132812,752.8870849609375,0.9929538369178772,660.14501953125,752.9178466796875,0.949749231338501,577.5543823242188,877.714599609375,0.9896210432052612,587.5121459960938,868.7378540039062,0.9053053259849548,458.0180969238281,955.872802734375,0.9875403046607971,583.6495361328125,776.570068359375,0.9762408137321472,661.5070190429688,1019.8471069335938,0.9908434152603149,639.130126953125,1012.9453125,0.9800604581832886,677.4356079101562,1210.4970703125,0.9965593218803406,653.776123046875,1200.033935546875,0.9959698915481567,740.6611328125,1423.9539794921875,0.9820677638053894,690.96484375,1373.0125732421875,0.9914823770523071
17,20260728_130155_30fps,3194,3195,106.46666666666667,background,1,1,1,1,0,0,0,1080,1920,0.941036581993103,0,402.11334228515625,604.2308349609375,766.367431640625,1496.24169921875,576.732421875,691.82275390625,0.9108685255050659,583.768798828125,672.9929809570312,0.9716861248016357,579.3348999023438,675.9938354492188,0.06069754809141159,625.55859375,667.6031494140625,0.9909052848815918,615.0567016601562,673.7627563476562,0.0034798940178006887,660.3695678710938,752.7607421875,0.9930572509765625,657.263916015625,753.7235717773438,0.9512871503829956,576.9953002929688,878.0626831054688,0.9892792105674744,585.8507690429688,870.297119140625,0.9068278074264526,457.0205383300781,956.321044921875,0.9870523810386658,582.0475463867188,778.9044799804688,0.9762632250785828,661.4149169921875,1020.243408203125,0.9912152290344238,637.2981567382812,1013.6273193359375,0.980850338935852,676.69970703125,1210.83203125,0.9967165589332581,653.646728515625,1200.2760009765625,0.9960605502128601,740.251708984375,1424.0050048828125,0.982896625995636,690.3818359375,1372.759033203125,0.9916794896125793
17,20260728_130155_30fps,3195,3196,106.5,background,1,1,1,1,0,0,0,1080,1920,0.9413834810256958,0,402.5047302246094,604.0718994140625,766.3782348632812,1495.6324462890625,576.737548828125,691.662841796875,0.9112172722816467,583.883544921875,672.8377685546875,0.9720554351806641,579.545166015625,675.8704223632812,0.06020582839846611,625.8359375,667.7404174804688,0.9911693334579468,615.677734375,673.886962890625,0.0034856845159083605,660.044921875,753.4898681640625,0.99298095703125,658.849609375,754.239501953125,0.9534898400306702,576.787109375,879.1497802734375,0.9893330335617065,584.94775390625,870.984375,0.9134212732315063,456.8770751953125,957.02099609375,0.9877501130104065,581.1544189453125,781.032470703125,0.9782130122184753,660.5323486328125,1021.2811279296875,0.9911729693412781,637.662109375,1014.5281982421875,0.981458842754364,676.7098388671875,1211.3466796875,0.9967048764228821,654.0250854492188,1200.909912109375,0.9962263107299805,740.328369140625,1423.7120361328125,0.9830290675163269,690.3363037109375,1372.8123779296875,0.9920350909233093
17,20260728_130155_30fps,3196,3197,106.53333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9404898285865784,0,403.1251220703125,603.530029296875,766.1636352539062,1495.2806396484375,577.0263671875,691.6080932617188,0.9139243364334106,584.1524658203125,672.7416381835938,0.9726525545120239,579.5007934570312,675.8299560546875,0.06378453969955444,626.0194091796875,667.4495849609375,0.9910506010055542,614.9328002929688,673.8623657226562,0.003594118170440197,660.9412841796875,752.272216796875,0.9931043982505798,656.841796875,754.3558349609375,0.9528452754020691,576.7974853515625,878.6458740234375,0.9895707368850708,584.1094970703125,872.98046875,0.9080661535263062,458.4058837890625,958.436279296875,0.9872097969055176,580.8739013671875,781.0428466796875,0.9749451279640198,660.9552001953125,1020.146728515625,0.9916368126869202,636.455322265625,1013.84033203125,0.9820322394371033,677.1983032226562,1210.8162841796875,0.9967300891876221,653.84423828125,1201.1527099609375,0.9961705803871155,740.4686279296875,1422.4803466796875,0.9833889603614807,690.4691772460938,1372.37158203125,0.9920799136161804
17,20260728_130155_30fps,3197,3198,106.56666666666666,background,1,1,1,1,0,0,0,1080,1920,0.9400535225868225,0,403.97344970703125,603.5342407226562,766.6214599609375,1496.4970703125,577.0750732421875,691.7220458984375,0.9171673655509949,584.2315673828125,672.8538208007812,0.974010705947876,579.4231567382812,675.8636474609375,0.06705683469772339,626.2813110351562,667.536865234375,0.9912590384483337,614.8134155273438,673.7469482421875,0.0036907359026372433,661.32421875,753.7619018554688,0.9933196306228638,657.85546875,754.6665649414062,0.9526730179786682,576.9779663085938,880.6422729492188,0.9895697832107544,585.61962890625,872.4856567382812,0.9057583212852478,458.54150390625,959.7777099609375,0.9862922430038452,580.9629516601562,779.8156127929688,0.9736392498016357,661.1453247070312,1020.807861328125,0.9915215969085693,637.0596923828125,1014.0233154296875,0.9813684821128845,677.3729248046875,1212.7459716796875,0.9968055486679077,653.8377685546875,1202.4171142578125,0.9961406588554382,740.437255859375,1424.5997314453125,0.9832173585891724,690.2236938476562,1372.447265625,0.9918534159660339
17,20260728_130155_30fps,3198,3199,106.6,background,1,1,1,1,0,0,0,1080,1920,0.9396939873695374,0,404.11627197265625,603.5758666992188,767.001220703125,1495.9923095703125,577.1322021484375,691.7816162109375,0.9201009273529053,584.3282470703125,672.9029541015625,0.9750598073005676,579.5723266601562,675.9186401367188,0.06765040755271912,626.424072265625,667.5869140625,0.9913552403450012,615.3323974609375,673.7881469726562,0.0035689433570951223,659.9727172851562,754.1176147460938,0.9932951331138611,659.7383422851562,755.105712890625,0.9529935121536255,576.798095703125,881.3724365234375,0.989468514919281,586.1182861328125,873.982177734375,0.9034850001335144,459.51751708984375,961.244384765625,0.9861364364624023,579.9692993164062,781.435791015625,0.9721468091011047,661.1142578125,1022.919677734375,0.9913043975830078,637.9274291992188,1015.9984130859375,0.9810805916786194,677.6705322265625,1213.78076171875,0.9966940879821777,652.94287109375,1202.442626953125,0.9961000680923462,740.6563720703125,1424.650146484375,0.9819844365119934,690.833740234375,1372.1116943359375,0.9915235042572021
17,20260728_130155_30fps,3199,3200,106.63333333333334,background,1,1,1,1,0,0,0,1080,1920,0.9397064447402954,0,404.63909912109375,603.487548828125,766.80224609375,1495.9005126953125,577.4636840820312,691.86376953125,0.9206702709197998,584.9180908203125,673.0928955078125,0.9749302268028259,579.4534301757812,676.1765747070312,0.0737566128373146,627.0386352539062,667.5882568359375,0.9907687306404114,613.376953125,674.0770263671875,0.0036957627162337303,662.1609497070312,753.3004760742188,0.9930522441864014,654.702880859375,756.078857421875,0.9519383311271667,577.7205810546875,880.6690063476562,0.9897051453590393,584.1317138671875,874.834716796875,0.8977117538452148,461.08941650390625,960.808349609375,0.985872745513916,578.2103271484375,782.63134765625,0.9649710059165955,663.0531005859375,1019.8562622070312,0.9914047718048096,634.0428466796875,1013.5361938476562,0.9809874296188354,675.6515502929688,1210.859375,0.9968255758285522,652.4161987304688,1199.92236328125,0.9960852861404419,740.1966552734375,1424.5821533203125,0.9826730489730835,690.7858276367188,1371.7452392578125,0.9915704727172852
17,20260728_130155_30fps,3200,3201,106.66666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9404821395874023,0,405.0008239746094,603.493408203125,766.8197021484375,1495.775634765625,577.4263916015625,691.408447265625,0.9196187853813171,584.8687744140625,672.6431884765625,0.9752879738807678,579.7088623046875,675.5836181640625,0.07131808251142502,627.1389770507812,667.419921875,0.9910948276519775,614.6295166015625,673.446044921875,0.0036014565266668797,660.8839111328125,753.6583862304688,0.9930627942085266,657.89013671875,754.9319458007812,0.95329350233078,578.813720703125,880.7979736328125,0.9894871711730957,586.5962524414062,873.5681762695312,0.9101532697677612,461.5146789550781,963.5614013671875,0.9859800934791565,581.062744140625,779.7735595703125,0.9722205996513367,661.5196533203125,1020.9862060546875,0.9914789795875549,635.9969482421875,1014.3268432617188,0.9813153147697449,677.1988525390625,1211.43212890625,0.9967604279518127,652.4008178710938,1200.783935546875,0.9960166811943054,740.219970703125,1424.66845703125,0.982602596282959,690.8417358398438,1372.3824462890625,0.9913597702980042
17,20260728_130155_30fps,3201,3202,106.7,background,1,1,1,1,0,0,0,1080,1920,0.9409412741661072,0,407.1844482421875,603.179931640625,767.16748046875,1495.203369140625,577.3179321289062,691.6768798828125,0.9167744517326355,584.5772094726562,672.7772216796875,0.9753740429878235,579.4629516601562,675.9000244140625,0.06948298215866089,626.8536376953125,667.270263671875,0.9915950894355774,614.3585205078125,673.710205078125,0.003606107085943222,660.9631958007812,753.5833740234375,0.9930954575538635,656.3873901367188,754.8796997070312,0.9516742825508118,579.5279541015625,880.710205078125,0.9894970655441284,586.677978515625,873.349609375,0.9087815284729004,463.4808654785156,965.868896484375,0.98597252368927,581.7467651367188,778.659423828125,0.9724639058113098,661.4639892578125,1021.396484375,0.9913143515586853,637.001708984375,1014.9995727539062,0.9803780913352966,676.661376953125,1211.309326171875,0.996753990650177,653.0361938476562,1200.82763671875,0.9958131909370422,740.379150390625,1424.50537109375,0.9822906851768494,691.129638671875,1371.82373046875,0.9908114671707153
17,20260728_130155_30fps,3202,3203,106.73333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9408112168312073,0,409.73004150390625,602.8557739257812,767.0750732421875,1494.9774169921875,577.4291381835938,691.7566528320312,0.9129161834716797,584.59716796875,672.8809814453125,0.9741362929344177,579.7227172851562,676.07958984375,0.06694011390209198,626.654052734375,667.2420043945312,0.9913220405578613,615.0408935546875,673.7855224609375,0.0035903428215533495,660.1488037109375,753.042236328125,0.9930269122123718,657.1592407226562,754.38330078125,0.9513838291168213,580.6904907226562,880.3709106445312,0.9893966913223267,586.55224609375,873.1953125,0.9108788967132568,465.97869873046875,967.3927001953125,0.9857080578804016,582.06103515625,778.01953125,0.9736252427101135,661.3452758789062,1021.0091552734375,0.9912502765655518,637.3772583007812,1014.7525634765625,0.980195164680481,676.4149780273438,1210.2247314453125,0.9967982172966003,652.960205078125,1200.2093505859375,0.995876133441925,740.0069580078125,1422.858154296875,0.9836370348930359,691.3506469726562,1371.392578125,0.991431713104248
17,20260728_130155_30fps,3203,3204,106.76666666666667,background,1,1,1,1,0,0,0,1080,1920,0.9404263496398926,0,412.570068359375,602.8584594726562,767.0137939453125,1495.188232421875,577.4627685546875,691.626953125,0.913323700428009,584.5823974609375,672.7868041992188,0.973676860332489,579.53955078125,676.0904541015625,0.07026292383670807,626.6754150390625,667.3428344726562,0.9907662868499756,613.9096069335938,674.215087890625,0.0036716125905513763,661.7235107421875,752.8001098632812,0.9928008317947388,653.4906616210938,754.7953491210938,0.9541056752204895,581.0045166015625,881.7208251953125,0.9895839095115662,585.329345703125,873.0225830078125,0.9227092266082764,467.8426208496094,971.6370849609375,0.9858572483062744,582.0990600585938,778.6378173828125,0.9753378629684448,662.4293823242188,1020.2415771484375,0.9913902282714844,634.9066162109375,1014.3565673828125,0.9810819625854492,676.005859375,1208.349609375,0.996860146522522,651.8101806640625,1198.9000244140625,0.9959112405776978,739.9718017578125,1422.8702392578125,0.9842219352722168,690.8753662109375,1371.4755859375,0.991474986076355
