task_id,video_id,frame_index,label_frame,time_seconds,action_label,pose_detected,bbox_detected,people_detected,boxes_detected,detection_index,person_index,box_index,frame_width_px,frame_height_px,bbox_confidence,bbox_class_id,bbox_x1_px,bbox_y1_px,bbox_x2_px,bbox_y2_px,nose_x_px,nose_y_px,nose_confidence,left_eye_x_px,left_eye_y_px,left_eye_confidence,right_eye_x_px,right_eye_y_px,right_eye_confidence,left_ear_x_px,left_ear_y_px,left_ear_confidence,right_ear_x_px,right_ear_y_px,right_ear_confidence,left_shoulder_x_px,left_shoulder_y_px,left_shoulder_confidence,right_shoulder_x_px,right_shoulder_y_px,right_shoulder_confidence,left_elbow_x_px,left_elbow_y_px,left_elbow_confidence,right_elbow_x_px,right_elbow_y_px,right_elbow_confidence,left_wrist_x_px,left_wrist_y_px,left_wrist_confidence,right_wrist_x_px,right_wrist_y_px,right_wrist_confidence,left_hip_x_px,left_hip_y_px,left_hip_confidence,right_hip_x_px,right_hip_y_px,right_hip_confidence,left_knee_x_px,left_knee_y_px,left_knee_confidence,right_knee_x_px,right_knee_y_px,right_knee_confidence,left_ankle_x_px,left_ankle_y_px,left_ankle_confidence,right_ankle_x_px,right_ankle_y_px,right_ankle_confidence
6,20260808_014956_30fps,1305,1306,43.5,kick,1,1,1,1,0,0,0,1080,1920,0.9406157732009888,0,360.3505859375,511.54156494140625,752.6592407226562,1662.5218505859375,561.255859375,612.6196899414062,0.976729154586792,577.39892578125,589.9734497070312,0.9908435344696045,573.06494140625,592.695556640625,0.1264113187789917,636.3621215820312,592.9915771484375,0.9868756532669067,634.3690185546875,595.4561767578125,0.0038844950031489134,611.7135620117188,686.787109375,0.9973927736282349,710.51806640625,714.134765625,0.946063756942749,536.5321655273438,831.330322265625,0.9966687560081482,603.3895874023438,861.812744140625,0.8511196374893188,464.0321960449219,760.7135009765625,0.9895187020301819,482.46917724609375,818.8316650390625,0.9328120350837708,582.92822265625,1013.7633056640625,0.9956538677215576,676.6333618164062,1022.773681640625,0.9854108095169067,410.6256103515625,1242.9063720703125,0.998889148235321,624.15478515625,1302.8748779296875,0.9974043965339661,561.3819580078125,1480.88525390625,0.9960945248603821,649.9345092773438,1582.112060546875,0.9919428825378418
6,20260808_014956_30fps,1306,1307,43.53333333333333,kick,1,1,1,1,0,0,0,1080,1920,0.9343647360801697,0,389.9559631347656,509.453857421875,747.9088134765625,1684.48876953125,556.875,612.1312866210938,0.9746332764625549,572.3427734375,589.5712890625,0.9909323453903198,567.8137817382812,592.2003173828125,0.10699360072612762,630.5139770507812,592.28076171875,0.9888821244239807,625.8788452148438,594.6124267578125,0.003060363233089447,615.68017578125,690.2400512695312,0.9973775148391724,691.84033203125,711.472900390625,0.9518309235572815,543.6854248046875,837.41552734375,0.9970198273658752,575.8199462890625,860.6728515625,0.8952463865280151,470.1572570800781,755.2388916015625,0.9909337759017944,469.30169677734375,820.9822998046875,0.9615349769592285,588.7045288085938,1017.7235107421875,0.9958958625793457,668.8974609375,1023.7796630859375,0.9869208335876465,439.8438720703125,1264.8475341796875,0.9991300702095032,616.0948486328125,1309.0958251953125,0.9981998205184937,584.2871704101562,1517.833251953125,0.9943602681159973,649.26123046875,1599.509033203125,0.9906905889511108
6,20260808_014956_30fps,1307,1308,43.56666666666667,kick,1,1,1,1,0,0,0,1080,1920,0.9319462776184082,0,387.7085266113281,508.2181396484375,740.2911376953125,1699.5699462890625,553.567138671875,611.2713623046875,0.9774745106697083,569.7271728515625,589.294921875,0.991764485836029,563.400146484375,591.8125,0.11048907041549683,629.7236328125,592.2174072265625,0.9893649816513062,614.75537109375,594.1806640625,0.002205462194979191,627.6755981445312,691.5621948242188,0.997642457485199,667.807861328125,708.2872314453125,0.9535301327705383,547.7171630859375,846.7146606445312,0.997803270816803,554.2652587890625,853.82763671875,0.9200640916824341,476.6448669433594,751.7294921875,0.9904307723045349,449.0111389160156,811.9414672851562,0.9664297103881836,602.1484375,1021.9310302734375,0.9954095482826233,647.2262573242188,1025.26708984375,0.9845373630523682,470.08209228515625,1278.08349609375,0.9990254640579224,610.7992553710938,1311.16064453125,0.9979078769683838,603.4140014648438,1534.48193359375,0.9921178221702576,648.247802734375,1593.7752685546875,0.9881667494773865
6,20260808_014956_30fps,1308,1309,43.6,kick,1,1,1,1,0,0,0,1080,1920,0.9334389567375183,0,375.5687255859375,507.83953857421875,735.7102661132812,1707.114990234375,551.98779296875,609.126220703125,0.9746094942092896,567.9514770507812,587.4949951171875,0.9909704923629761,559.3768310546875,589.6046142578125,0.11322677880525589,628.011962890625,590.2680053710938,0.9899993538856506,604.8124389648438,591.5885620117188,0.0022962552029639482,636.8997802734375,697.5684814453125,0.997475802898407,650.9360961914062,703.8702392578125,0.9576818346977234,552.9671630859375,855.7030029296875,0.9976096153259277,538.9644165039062,850.41162109375,0.9382912516593933,481.1410217285156,749.3004760742188,0.9894339442253113,436.734375,796.61572265625,0.9706582427024841,610.9682006835938,1030.677734375,0.9956100583076477,634.76953125,1029.4345703125,0.9844837784767151,499.7238464355469,1294.0947265625,0.9989957213401794,607.027587890625,1315.110107421875,0.9974105954170227,620.1961669921875,1558.841796875,0.9908851981163025,652.8850708007812,1587.755859375,0.9853597283363342
6,20260808_014956_30fps,1309,1310,43.63333333333333,background,1,1,1,1,0,0,0,1080,1920,0.9360901713371277,0,375.8592224121094,507.0958557128906,735.016357421875,1714.9266357421875,552.0535278320312,609.212158203125,0.9745743870735168,568.082275390625,587.2870483398438,0.9909369349479675,558.0458374023438,589.4034423828125,0.12711971998214722,629.1815185546875,589.8740234375,0.9903136491775513,598.5198974609375,591.6611328125,0.002352801850065589,650.642822265625,704.781494140625,0.9976582527160645,636.0166015625,711.42041015625,0.9674462080001831,561.3968505859375,862.0396728515625,0.9973875880241394,522.5352172851562,848.1212158203125,0.9612551927566528,484.74627685546875,755.6959838867188,0.9881768822669983,431.8667907714844,774.6212768554688,0.9773069024085999,616.681640625,1037.6240234375,0.9961341619491577,611.4605712890625,1035.539794921875,0.9862971305847168,527.7479248046875,1302.7677001953125,0.998930037021637,605.7872314453125,1319.1009521484375,0.9969484210014343,631.5059814453125,1572.2919921875,0.9909754395484924,647.327880859375,1587.959228515625,0.9842102527618408
6,20260808_014956_30fps,1310,1311,43.666666666666664,background,1,1,1,1,0,0,0,1080,1920,0.9297217726707458,0,383.0589599609375,502.0983581542969,740.1119384765625,1728.577880859375,551.3675537109375,608.7614135742188,0.9731842875480652,567.8951416015625,586.5152587890625,0.9902045726776123,556.2549438476562,588.9889526367188,0.16077637672424316,630.4048461914062,589.6928100585938,0.991200864315033,589.444091796875,592.5213012695312,0.0026900391094386578,668.4671020507812,713.3228759765625,0.9980677962303162,606.572265625,720.433349609375,0.9775171279907227,572.1197509765625,868.171875,0.9972780346870422,496.39544677734375,843.3343505859375,0.9780323505401611,489.88555908203125,765.8424072265625,0.9887568354606628,435.6382141113281,758.116455078125,0.9821906089782715,620.804931640625,1050.422119140625,0.9952266216278076,578.3731079101562,1048.7431640625,0.9818987250328064,554.6611938476562,1307.4404296875,0.9978590607643127,592.4705810546875,1319.372314453125,0.9909483790397644,637.7423706054688,1580.7762451171875,0.9828883409500122,643.5677490234375,1577.2459716796875,0.958689272403717
6,20260808_014956_30fps,1311,1312,43.7,background,1,1,1,1,0,0,0,1080,1920,0.9312455654144287,0,399.9851989746094,502.569580078125,744.8574829101562,1726.069580078125,551.496337890625,607.6118774414062,0.9713545441627502,568.9404296875,584.8739624023438,0.9893171191215515,555.130126953125,587.9159545898438,0.18879307806491852,632.3521118164062,588.8991088867188,0.9910587668418884,583.6732177734375,592.9945068359375,0.0031322145368903875,681.36083984375,713.6922607421875,0.9975851774215698,588.8948364257812,719.9667358398438,0.9831304550170898,586.468017578125,874.9832153320312,0.9964858293533325,469.6588439941406,825.4103393554688,0.983146607875824,491.5308837890625,779.5665893554688,0.9863818883895874,436.8150329589844,729.6807861328125,0.9835372567176819,626.759521484375,1047.973876953125,0.994371771812439,565.2059326171875,1047.2666015625,0.9838830828666687,578.7149658203125,1315.5252685546875,0.9964079260826111,580.556640625,1324.916259765625,0.9891697764396667,645.7406616210938,1590.7071533203125,0.9707794189453125,643.1122436523438,1579.356689453125,0.9501686692237854
6,20260808_014956_30fps,1312,1313,43.733333333333334,background,1,1,1,1,0,0,0,1080,1920,0.935335636138916,0,418.94512939453125,502.85052490234375,751.6195678710938,1725.5419921875,552.1947021484375,608.6756591796875,0.9751660823822021,570.4569091796875,585.8369140625,0.9908949136734009,555.2455444335938,588.9022216796875,0.22763222455978394,634.1175537109375,589.03515625,0.9903122186660767,580.2415161132812,593.1978149414062,0.0026673423126339912,690.7130126953125,712.833740234375,0.9975923895835876,575.8024291992188,718.2607421875,0.9843741059303284,601.006591796875,878.0174560546875,0.9957965612411499,448.8468933105469,802.385498046875,0.9855930209159851,486.9222412109375,798.3131103515625,0.9774699211120605,446.64129638671875,702.9177856445312,0.9842847585678101,628.2769165039062,1048.502685546875,0.9965842962265015,553.5360717773438,1046.6126708984375,0.9899904727935791,596.8488159179688,1325.849609375,0.9982078075408936,556.76708984375,1316.966064453125,0.99400794506073,655.5209350585938,1604.645263671875,0.9817103743553162,649.1373291015625,1568.5,0.9714762568473816
6,20260808_014956_30fps,1313,1314,43.766666666666666,background,1,1,1,1,0,0,0,1080,1920,0.939879298210144,0,408.16436767578125,502.66839599609375,758.12548828125,1724.624267578125,553.4061889648438,608.26708984375,0.9684509634971619,571.4863891601562,585.65625,0.9886632561683655,557.2122192382812,588.01220703125,0.20749756693840027,635.5182495117188,590.481689453125,0.9901935458183289,582.3157958984375,592.8947143554688,0.0028111301362514496,700.18994140625,719.09326171875,0.9967306852340698,571.1273193359375,715.62060546875,0.9897432923316956,610.8081665039062,882.3585205078125,0.9956640601158142,438.6471862792969,790.0167236328125,0.9903759360313416,480.89794921875,820.5950927734375,0.9812037348747253,452.81768798828125,679.83642578125,0.9833440184593201,632.4707641601562,1051.5224609375,0.9969919919967651,548.7084350585938,1046.3212890625,0.9942836165428162,606.279541015625,1331.14697265625,0.9985632300376892,543.6534423828125,1314.090576171875,0.9973732233047485,653.752685546875,1607.005859375,0.985302209854126,661.8931884765625,1557.9656982421875,0.9885039925575256
6,20260808_014956_30fps,1314,1315,43.8,background,1,1,1,1,0,0,0,1080,1920,0.9413785338401794,0,397.1529235839844,502.14569091796875,767.2899169921875,1729.447998046875,556.3286743164062,608.2974853515625,0.9733213186264038,574.5162353515625,585.0169067382812,0.9907642602920532,559.3759155273438,588.198486328125,0.2584702968597412,640.3413696289062,589.7813720703125,0.9912844896316528,583.1771850585938,593.950439453125,0.0028424893971532583,709.448486328125,720.8468627929688,0.9951431751251221,565.8634643554688,713.121826171875,0.9930970072746277,626.0391845703125,887.620361328125,0.9945620894432068,429.83349609375,776.7449951171875,0.9935123324394226,482.3209533691406,840.7177734375,0.9817610383033752,461.6758117675781,659.2955932617188,0.9846028089523315,635.476318359375,1057.6220703125,0.9970337152481079,540.8031005859375,1049.6578369140625,0.9963215589523315,616.3944702148438,1341.511474609375,0.998566210269928,519.2601318359375,1309.551513671875,0.9983282685279846,647.60986328125,1617.02587890625,0.9853979349136353,658.3880615234375,1537.263916015625,0.9938795566558838
6,20260808_014956_30fps,1315,1316,43.833333333333336,kick,1,1,1,1,0,0,0,1080,1920,0.9403275847434998,0,391.34765625,502.23101806640625,775.848388671875,1727.73974609375,560.4911499023438,606.1077270507812,0.9746288657188416,579.0621337890625,583.3621215820312,0.9910645484924316,562.3587646484375,587.314697265625,0.31102028489112854,644.7371826171875,589.3013916015625,0.9922572374343872,584.059326171875,595.1179809570312,0.0036362300161272287,720.8697509765625,723.6322021484375,0.9930958151817322,564.3042602539062,711.416748046875,0.9950510859489441,644.1932983398438,892.6976318359375,0.9929816722869873,425.20147705078125,763.9857177734375,0.9946731925010681,490.50848388671875,854.3069458007812,0.9846531748771667,469.4818115234375,644.0389404296875,0.9840759634971619,639.883056640625,1063.9237060546875,0.9964697360992432,535.612060546875,1051.5472412109375,0.996911346912384,620.5831298828125,1344.287109375,0.9979609251022339,483.643798828125,1298.24951171875,0.9983271956443787,644.054443359375,1616.79541015625,0.9774619936943054,627.0838623046875,1513.829833984375,0.9941006302833557
6,20260808_014956_30fps,1316,1317,43.86666666666667,kick,1,1,1,1,0,0,0,1080,1920,0.9410457611083984,0,386.6304931640625,501.6294250488281,785.6634521484375,1728.0311279296875,563.7872314453125,606.507568359375,0.9804542660713196,582.1907958984375,583.9002685546875,0.9931859970092773,565.0189208984375,587.7610473632812,0.37438318133354187,649.3372802734375,590.1513671875,0.9933282136917114,585.8321533203125,595.818359375,0.0035612548235803843,729.9756469726562,724.5496215820312,0.9915981292724609,561.6504516601562,706.90673828125,0.9958685636520386,664.0711059570312,896.0084228515625,0.9906136989593506,420.9460144042969,756.8834838867188,0.9951424598693848,501.92950439453125,864.3841552734375,0.9856340289115906,469.7725524902344,638.873046875,0.986076295375824,643.06396484375,1065.9093017578125,0.9967466592788696,530.0287475585938,1048.5224609375,0.9975861310958862,624.7281494140625,1350.994140625,0.9977293610572815,447.04229736328125,1284.16162109375,0.9983090162277222,642.53125,1614.784912109375,0.9697984457015991,601.67822265625,1490.84375,0.993636965751648
6,20260808_014956_30fps,1317,1318,43.9,kick,1,1,1,1,0,0,0,1080,1920,0.9552921652793884,0,365.77777099609375,504.2012939453125,793.1270751953125,1718.93603515625,568.613525390625,604.4213256835938,0.982543408870697,587.839111328125,582.0104370117188,0.9926294088363647,569.6749267578125,584.7813720703125,0.37140923738479614,654.572021484375,590.0675659179688,0.9913808703422546,590.4219970703125,593.2883911132812,0.0031716395169496536,736.8741455078125,724.2938232421875,0.9917803406715393,564.8106689453125,703.3345947265625,0.996291995048523,687.3970947265625,897.9406127929688,0.9911598563194275,420.043212890625,754.3320922851562,0.9946236610412598,514.47021484375,869.4310913085938,0.9862933158874512,461.61639404296875,641.95703125,0.9823887944221497,644.7427978515625,1068.96875,0.997043788433075,526.5789794921875,1047.014892578125,0.9977789521217346,627.1126708984375,1350.66064453125,0.9972731471061707,409.41790771484375,1267.9073486328125,0.9978973865509033,643.6292724609375,1614.697265625,0.9692890048027039,571.299560546875,1469.31103515625,0.9941189289093018
6,20260808_014956_30fps,1318,1319,43.93333333333333,kick,1,1,1,1,0,0,0,1080,1920,0.9513065814971924,0,334.5301513671875,501.057373046875,798.4588623046875,1718.4052734375,573.3319702148438,604.8385009765625,0.9860938787460327,592.9790649414062,582.2484130859375,0.9942155480384827,573.4209594726562,583.9644165039062,0.4281966984272003,661.8053588867188,587.5055541992188,0.9916070699691772,592.64306640625,588.5405883789062,0.002986817853525281,743.6365966796875,725.8048706054688,0.9911386370658875,569.6781005859375,696.8897705078125,0.9966173768043518,701.0780029296875,896.473388671875,0.9909095168113708,418.80926513671875,751.575927734375,0.9948514103889465,523.849853515625,867.1512451171875,0.9888807535171509,446.02764892578125,650.9473876953125,0.9839078187942505,641.4090576171875,1067.0634765625,0.9973503351211548,518.9404296875,1038.1439208984375,0.9981143474578857,626.1273193359375,1345.908447265625,0.9974033236503601,379.97222900390625,1248.0927734375,0.9979828596115112,642.2089233398438,1611.841064453125,0.9772161245346069,529.7577514648438,1443.160888671875,0.996055006980896
6,20260808_014956_30fps,1319,1320,43.96666666666667,kick,1,1,1,1,0,0,0,1080,1920,0.9587348699569702,0,303.8160095214844,498.154296875,803.6259155273438,1720.0770263671875,577.5235595703125,602.2530517578125,0.985183835029602,597.62060546875,579.7848510742188,0.993506908416748,577.6127319335938,580.863037109375,0.42025595903396606,667.734130859375,583.7288208007812,0.991063117980957,596.5505981445312,583.1763305664062,0.003136242739856243,748.7935180664062,723.8494262695312,0.9909828305244446,571.1875,692.4090576171875,0.9967828989028931,713.6112670898438,889.73193359375,0.9899452328681946,417.0627136230469,752.2913818359375,0.9945911765098572,534.751708984375,860.5559692382812,0.9898995757102966,421.0873718261719,672.3052368164062,0.9858695268630981,638.660400390625,1066.287841796875,0.9976717829704285,514.8594360351562,1031.64111328125,0.99825519323349,624.8220825195312,1342.72900390625,0.9973516464233398,353.1184387207031,1224.7012939453125,0.9975162744522095,640.2355346679688,1611.371337890625,0.9771623015403748,485.0565185546875,1417.7493896484375,0.9957548379898071
6,20260808_014956_30fps,1320,1321,44.0,kick,1,1,1,1,0,0,0,1080,1920,0.9512231945991516,0,276.65191650390625,494.429443359375,810.26171875,1719.79150390625,581.15185546875,599.552490234375,0.9868142604827881,601.3153076171875,576.403076171875,0.9939881563186646,580.4177856445312,578.1072998046875,0.48095160722732544,672.8515625,580.466064453125,0.9903948903083801,598.830322265625,581.178955078125,0.003651265287771821,753.7080688476562,722.5628662109375,0.9904051423072815,573.1503295898438,688.3448486328125,0.9970791339874268,721.4047241210938,883.0340576171875,0.9889653921127319,418.87109375,753.3419189453125,0.9951865077018738,541.1748657226562,844.8997802734375,0.9903756976127625,395.2021484375,692.9180908203125,0.9869430065155029,636.6768798828125,1066.68505859375,0.9979329109191895,509.55560302734375,1025.730712890625,0.9984392523765564,624.2289428710938,1339.6279296875,0.9972757697105408,327.5081787109375,1200.55908203125,0.9969050288200378,637.8477172851562,1613.443115234375,0.9772238731384277,442.857177734375,1396.16845703125,0.9952694773674011
